GCDF263	-0.0013303515730271824	-0.019676730265704337	-0.020023056827626846	-0.03402553374394901	0.05592136199228458	0.013593361304139757	0.0356090025239	0.011782543725852678	0.06550312498777455	0.02575131488189118	0.08048319336654604	0.01075969708820692	0.00838368139630086	-0.0040184625091406545	0.005937652737027241	0.0012202020127520651	0.0009089806338131694	-0.00616779516651276	0.000922515202641518	0.004103335989150284	-0.0007415966634115413	-0.00029354048905763403	0.00038003198724756204	-0.0006340087117412989	0.001193897820509437	0.0031348925366337936	0.0018445947393894479	-0.0023524794081594734	0.0014824907081261065	8.792066434054552e-05	-0.0006760793385223328	-0.0005378098257127473	4.754051683943714e-05	0.002841533715441547	0.003039418145983026	-0.0014260609091865885	0.0001683470526563552	-0.0005245389046524631	0.000753971321097228	0.0007615942479120257	-0.00021865524587342524	-0.001012926903661465	0.0001424835835114476	2.7053946079771606e-05	-0.0005683574061273369	0.00045769356391052647	-0.0006747960601325573	0.000999530562902298	0.00016095364373697264	0.0006240962748108443	-0.00013440982861317793	0.00010652846488427515	-0.0002663426557795505	-1.0180710012037483e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF265	-0.011542782624991867	-0.0022173647376338298	0.0065887169741474195	0.004635694034117079	0.011537876054658818	0.0035639137600467314	0.0009863030781772251	2.698347460027981e-05	-0.0007844322727719526	-0.0015012230945771808	-0.0008476928813933676	0.006325488579291675	0.0012814722280326885	-0.000632756209880183	-0.0023379915451675524	-0.0009753417005651381	-0.0032691611398258567	-0.0008171112008453524	-0.0012477836405402427	-0.0015426258987865822	-0.008678667744051882	0.0007709488953252096	0.002339302837155773	-0.0010427164596810625	-0.004269907261288479	0.003085758787161728	-0.0011650373926480602	-0.00011729894923924762	-0.005300697312150992	-0.0015522034883494475	0.001321579307412544	-0.003935893456931149	-0.0015441896071582523	-0.002121881856046143	0.0003540658094427962	-0.004041316126069864	-0.0009500690110294213	0.0010573901812017917	0.004515941318137714	0.003156795801287961	0.002669711483943947	0.005071765974675039	0.007088729783685372	-0.009618478752650244	-0.006778314061057205	-0.004411002833170434	-0.007140041199707181	0.0023734906308692364	0.0013805495257360103	0.0005831616882314946	0.0027660910472908744	0.004474239449347986	0.0005320929764956776	-0.00012040074192450267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF266	-0.0033257268247956673	0.0033974571458244623	0.022578946227994695	0.02048206918727619	0.0034493290082684602	0.005889990468689107	0.00940652014969471	-0.01384764837726493	-0.012051913589291684	-0.00046364440318450253	0.0073439508384534075	0.004175409291189974	-0.0006787671293838655	0.0016684766994687847	0.000664817389281628	-0.0014274282335019041	-0.0022632066878827775	-0.00198423372346999	-0.0018003480993143992	0.00417318325731088	0.002557724218240282	-0.003371060762504008	0.0037964616698023717	0.0017093869346264752	-0.00039654293672788666	-0.0043587295964758535	0.0029955327329879437	-0.0011368718984648052	-0.0004507504316354221	0.0041398697969322225	-0.005752055372848265	0.002013239913210361	0.003987544056769551	-0.0004988605836406702	0.0014573212439519955	-0.0013377942129795463	0.0021200392131958865	0.006860201293205997	-0.0019010651905327798	0.007339069721464234	-0.002665808758598947	-0.007118336033687696	0.012551974927217987	-0.0059002598365616955	0.008470692195614084	0.008565494697468836	-0.0007135988884733711	0.003153860745598427	-0.0002492345043543997	0.000695297660890737	-0.00187579053494684	-0.0015955279052871179	0.00044775130385659036	2.8549485485498947e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF269	0.00977089584940108	0.027122877851981034	0.022001654162797528	-0.020741231459768382	0.00679217622385998	0.002654781004432251	0.009755997310176892	0.0038546123821298073	0.0014491027642110554	0.01094880130114199	-0.02491812948594192	-0.0023164679233788257	0.00382598101709239	0.004987110262259212	0.019856664921778962	0.028667738177713124	0.02549731912644335	0.002454512825458207	0.020835543068064254	0.025851381100979554	-0.009358122357575964	-0.010759254240636024	-0.009123864847156455	0.020134984297888313	0.006511361905702998	0.011265114786150375	0.005272763288673627	-0.0028191223795331574	0.0036508451821703025	-0.006927897536642562	-0.005980735191396846	-0.00035044250239620625	-0.002470533781793563	-0.0023462545168447995	-0.00041475550999462915	0.0028846157867409784	0.001294258949703566	-0.0034375456214600546	-0.002047075152146347	0.0014911693394069896	-0.0029222680615168476	-0.0011492346333776453	-0.00048491197168700194	-0.002756529185076359	-0.0001082610682009956	-0.0008798834710396811	0.0016445161390372114	0.0002893953660915699	-0.0006050921359471556	-0.0006039544581245281	0.00030675697376626867	0.0005039115630595731	0.00037118572261827214	-1.9085398735231578e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF272	-0.003218564366712664	0.0021815114210625504	0.009469842046268702	0.0009109202326709532	0.008154347286132827	-0.0072411769435783676	4.563580304094278e-05	0.005385134944213822	-0.0010103059507964056	-3.7724453843634305e-05	0.006063112912296065	-0.0016792379727984437	-0.0005995029583256318	-0.004045324344062679	0.0004383412658165278	-0.00030978592513191734	-0.0028255393350028824	0.0025703141756806113	-0.001632415837249862	0.00026929616210840497	-0.0031996521823703275	0.0008359547980073159	0.003112673101711651	0.004677566780763223	-0.004031865414907224	0.000966723367806495	-0.001087242907014612	0.0016493399784859688	-0.011028923391741052	0.0012322660159990904	0.00018299070680603634	-0.0033137085969886255	-0.001689198224895079	-0.0018216066719212564	-0.0022975892334721566	-0.0019079769439875954	-0.003983507337944935	0.006376610100127355	-0.009194112545630918	-0.006198951153357228	0.003847940097401604	-0.0037494810393148693	0.008161112199783271	0.004143204720450472	0.0029939913085483827	-0.006207068446864128	0.00587048879697586	-0.005779305177026106	0.005321579344340956	-0.0005784222279139454	-0.0005828270702199656	0.00018969268417407786	-0.0013289530999596676	-4.0264072336752784e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF274	-0.006770214064588802	-0.0015369667593890133	0.017319213542481973	0.006049846959926032	0.00682873515991428	-0.003577996578947286	0.008548605141180683	-0.00969617065349663	0.011159597930586476	0.012724801345173566	0.005249968144202183	0.00019239576932513026	0.0019015660649727227	-0.0019943438397238816	-0.00010487133319462114	0.003288987775464251	-0.0030409191837246427	-0.00016275569354037	0.0016493066884017485	-0.005803777628425432	0.0022450120385555513	-0.0038674095317819354	0.0019092401600717271	-0.003408260012088879	-0.003084042199980944	0.0019606562048069035	-0.002167639159156386	-0.0034465940938375726	0.0009720080499793175	-0.004692908111726716	0.0002847438495267176	0.00653602458287096	0.0011468279553712658	-0.012010163744299491	-0.01046158763690821	0.018086290125991628	0.018552403076810147	0.00268752377998017	-0.0014193644063627317	-0.006340160993623899	0.006460660992225015	0.007926525264571533	0.0027628139751997086	0.0009205148635352791	-0.00012715501746916598	0.0012543424915420621	0.0014674637826206684	-0.002470958269208172	-0.0017750363478806666	-0.001399808955285406	0.0002427922036545757	-2.119178363297208e-05	0.00046534221160721574	6.72195866977064e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF277	-0.0183124036365224	-0.0010406300284613737	-0.0028024449502629303	0.011420500565631922	0.018996825894401773	0.008944058180469165	-0.0005475121162883478	0.0005529482167801434	-0.009602751084819755	-0.007346045649250524	0.004863511045118034	-0.00031631353354614014	-0.0022788097095490082	0.005198498245953444	0.0042620976965071795	-0.005778050013469419	0.0053069991791264036	-0.0039262620784195615	-0.004317227926143179	0.009079595341123898	0.008348517002460925	0.0013908920726537408	-0.0007232486031998755	0.0032280195338186893	0.0005687423804176499	-0.00898666081671373	-0.0027386416473617185	0.003379346038298847	-0.007150943456181078	0.003900289639101633	-0.007110635453372842	-0.009416549823799872	-0.0034048408028217376	0.0003918690960485978	-0.003244379225838318	0.010640776709848738	0.003982392057612568	-0.006750997392890094	0.004010930914156122	-0.007130487283249095	-0.0046852974258143505	-0.0055485240409052245	-0.005726087061929513	-0.003076727688216179	-0.002432167128770133	0.0010246853719309357	-0.0038741578387155614	-0.003071122105254466	0.005735219189406164	0.006348963785620104	0.0005462644926923454	-0.0020651487533003537	-0.0001793803821688051	5.2053039834330656e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF280	-0.030775065823706815	-0.002054977531371224	-0.028103019430569663	-0.008961145435077394	0.02811092974920396	0.004983543620591349	0.005581622517980245	0.007248775032798614	-0.011141772007750109	0.0017949312737250759	-0.010457102504455173	-0.012900974353205485	-0.001883502193358163	-0.000522623989432037	-0.00272015905265883	0.005364047810767777	-0.012037868862649103	0.01620259562407225	-0.007021952146103993	0.008250506157651591	0.026894744901790033	-0.03017641820025815	-0.010363878522684689	-0.006885002813756395	-0.011285995142749132	0.005926066986905552	0.0049112591090717285	-0.013029922777255079	-0.006500082557899903	-0.0018377106093345605	0.006788601902461101	0.003092494726059484	-0.007261470868215457	0.0024095519614118887	0.003365972665122244	-0.006750731689033599	0.002922531043685635	0.008297873854026866	-0.00025450127949102605	-0.001941183809078361	6.630046615717093e-05	0.0016334592949343192	0.0004652516715955756	-0.0017641131412701578	-0.0011822229493758702	-0.0009245691207831247	0.0006191141489839593	0.0008221984665471614	0.0009865176341255	0.0016320317176179307	0.0018253562174174798	-0.001438540756508516	-0.00014125056361101565	2.2256501838955742e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCDF285	0.042416105761983715	-0.03520519136825061	0.014987500728390763	0.14904733102429693	-0.012533454815690123	-0.0100574539210984	0.07037187405841508	0.05575180811020573	0.018465079859704858	-0.02670877699807732	-0.014995774372589287	0.0020005331191930826	0.0038360213891190644	0.0026686557832760875	-0.005296379322980578	0.0013887436045380615	0.0036788548334852427	-0.006701628244358822	-0.001727024512732589	0.00039852807279432785	-0.0018203555177053543	0.002593005458562242	-0.001479596917580941	0.0003816414035736679	-0.0008969188188443519	0.00011930019736866938	0.004086882290040424	-0.0023941347342041936	-0.001781851972698419	-0.0017128047090952485	0.001617724929066126	-0.0004999814871049511	0.0003075530023933607	0.0018327207574999282	0.002157241737734355	0.0014700623943074563	-0.0004487827584278302	0.0008951598453325522	0.0011783199758596664	0.000583058152226426	0.0008149900490781725	6.5017402352070575e-06	-0.0008374209034243041	0.0009718600448053824	0.00013387715918270217	-0.00046363270123914315	2.591352594205321e-05	-0.0005866732876929382	-0.0004186343157868534	2.4361050450684662e-05	0.00035007078189047697	5.625542116318884e-05	-0.00011345716096319586	-7.700601365938489e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Biplot	0	0

Site constraints	0	0
