GA33	0.2100354757239045	-0.008021034592149286	0.018655021290620282	8.490575191912337e-05	0.004304642785803951	0.0039651785619088395	-0.010830835433700049	-0.00756261771847414	0.002388512406916363	-0.0019080391060321122	-0.006710625201494907	-0.002313745103347442	0.0009275392204790695	0.0020413025224895716	0.003052011552341836	-0.001492830698530399	-0.006832883686429722	0.0034103617536251373	-0.00573595245055019	0.007906251226355855	0.0005497981470937217	0.008344123353165821	-0.006974497598745428	-0.0029734980808174857	0.00764845564504272	-0.0031339466059236726	0.00733570328723022	-0.002253048831161068	0.0014665981150027807	0.00020959475445554381	-0.0016768115464785515	-0.0009811987386347922	-0.0025512212924114984	0.00261650586817387	-0.0031063109830246254	-0.001490138021473728	0.0017626140042717763	-0.00036127919141376596	0.0012126878012695048	0.004895592665746559	-0.002351944616233836	-0.0018250605467122086	-0.0023115327242155268	-0.0025323665270867647	0.0002752717978652598	-0.0012468996278880466	0.0013131502991810165	0.0003296472367763514	0.0003873690447700497	0.0019299341488882296	-0.002531294333454794	0.001955196072948212	0.0009198720571500987	-0.00013572113921407923	0.0008073060309598724	0.0008853077653204666	-0.001994328379457082	0.0015605072701482458	-0.0007174234749157987	-0.0019950531725215787	0.0014381046833842107	-0.0011011205457674231	-0.0022164109855472972	0.00019382607538089754	0.0010651790463393166	-0.001792962045634806	0.0003150212889595801	0.0015990077856844287	-0.0010700929848429103	-0.0005576493186498649	-0.001584872714048457	-4.473227029529771e-05	0.0012921685449155751	0.0005451873281061943	-0.0014601106258376039	-0.0005595527561313362	-0.0007074925000416849	0.0002649368578952878	-0.00039467380874397414	0.0014866542763329294	-0.0006310011242684874	-0.001407019529690241	0.00040242984584037847	-0.0006552939486546383	0.00025282729449863653	-0.00010411214608321585	-3.112254380590093e-05	0.0007564099595328284	0.0004583819596317233	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GA35	-0.033037094370828	0.025340908961194644	-0.012940889406692595	-0.012335122392095077	0.005917872695079706	-0.030218229764809226	0.005768173775309502	-0.006909692495804569	-0.0019336863364191918	-0.002231000836665586	0.0013131596444900867	-0.007719905733592344	0.008634077221287841	0.0023825029816948594	0.0005486310275824574	0.004508802589194481	0.013538500783273351	0.011049256589994887	-0.00018522833290462925	-0.004630237513117675	-0.006932798127192407	-0.002049559315641099	-0.006149653328290842	-0.0002682041821459222	-0.0025289822853752464	0.0015334965185746377	0.0019634848302460804	-0.0032063585293576158	-0.0011006200741266175	-0.0006935213855212962	0.0007348883070622146	-0.00028497739881306727	0.0016800301554452481	0.0006209160233170723	0.0007820893023380288	-0.0021593967859307446	-0.0022182352936260166	0.0018690348656144591	0.0021122484532207415	0.0003278744502406657	0.002761827507307984	-0.00010889823462325451	-0.00233181001519879	0.0011193785227936208	0.00010623550027663509	-0.001238197760787812	-3.406217287858806e-05	0.0003070053362124062	0.0025709986774692366	-0.000563609679490803	-0.0005749399728012232	-0.002968137572060041	0.00042023051932489744	-0.00044905323389717646	-0.0022090231141205286	0.0008229930445805094	-0.0017845403054907616	0.0013881342994349654	-0.0016394671942845844	-0.0004858468971234896	-0.0011968543071176761	-0.0008977328792266155	0.0005144111682466663	0.001216426576257527	-0.00021140599780969992	-0.001356790218215496	0.0012546245072009067	0.00031749785446993266	-0.0002535252068609453	-0.0006665787680489635	-9.325883994332734e-05	4.435626869915458e-05	0.00018507306964328006	-0.00029968725243778837	0.00014973314543318062	-0.00017043661433152792	-0.0006197058281256516	0.0013409907345447683	-0.00015058190184675326	-0.0008242116774234398	1.8284512794374597e-05	0.0003224461572921417	-0.0003336498915066353	6.176111101102237e-06	1.954946550035423e-05	-0.0007045859887175228	-0.0005138632763168385	0.0003369423500636604	-0.00043277724324999444	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GA37	0.06856571439923739	0.014404335690833967	-0.009228814946867383	0.00658645997076488	-0.017304624965926208	-0.004303353424775351	-0.00802280299020325	0.006336752714812211	0.002484649698795652	0.0038525163423267323	-0.002474925877745763	0.0011214386458204258	-0.0020452790380124713	-0.004838510738228646	0.003144399438382735	-0.005235087262266828	0.0005086882289870857	0.0014716902157460982	0.002890494151866201	0.0027707851042636637	0.0035354078973243025	0.00019847378761434024	-0.0020778903426893263	-0.005337719048499268	-0.007016096866695694	0.0030362833669384435	0.004424155015999395	0.0006892377607400705	-0.002748182306452251	0.0005801822283915595	-0.002092867961531237	-0.0016790058828057167	-0.0013132793484036697	0.002557735225230471	-0.0030558409968692675	0.003933798688046523	0.0010233707819323635	0.0006659191887233272	0.0007194329953323456	0.0007925687825062798	0.004082713129266309	0.0008304579208797528	-0.0010444288224257636	0.0016682040429796203	0.0006284497266132522	-0.0007006407976717533	0.0018331064277282802	-0.001093415494842543	0.002428429656910584	-0.0022790718386515294	0.002409111874499662	0.0017687685022965396	0.0016017726957931549	-0.002674575092146623	0.0005429753753931147	-0.002272689608995678	0.005174424471812752	0.0019362358233105963	-0.001878079927750922	0.0002858196353104336	-0.00047563341061149407	-0.0016051860369440461	0.0035947578279555458	-0.0007745135122686081	0.0025849467834312637	0.00021612859660898086	0.0006653918822533599	0.001533820884323253	-0.0007882682541064112	0.0022694582223426137	0.00042216808549706743	0.0011332752921247647	-0.002576669536847725	0.00029231322705592717	-0.0008429377815529697	-0.0004876517237723938	-0.0005611528704257989	0.001053717920904777	0.00031363985737774676	-0.00020203899253410154	-0.0028043583031048466	0.0002822512585181189	-0.0007747773569024881	0.001430524389558844	0.00011322956356236656	0.0014316614628279922	-0.00039479451007996683	0.0002456008722589064	0.00036584937302230636	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GA39	0.0731207711732852	0.023112238012356078	0.0034808536516727755	-0.005624124825850522	-0.01704526238936942	-0.002303350454492241	0.004405383513618891	0.006431815338150054	0.0032329320509307934	-0.0022023714438681582	0.0020113255215867625	-0.0001466444273930238	-0.0006410378547174886	-0.00012421392665836836	0.0006034440863724	-0.000768629343860653	-2.20182097115175e-05	-0.001361885298234357	-0.0003062467193343603	0.0036156675503479325	0.0023003949078442207	0.0043105252615160084	0.0012732771711925783	-0.003842526022767575	-0.001054550132377508	0.0019558000611625765	-0.00401246539218755	-0.0027307986175097803	0.004454059110900631	0.00013299992386695984	0.005154320663253159	0.001410279603940734	0.005169393596576679	-0.008632042910770424	-0.0014472106557528173	-0.00205732387029748	3.9421066477022476e-05	-0.00016641432314167166	-0.0006314752675320668	-0.0011035367357934036	-0.003203114713219587	0.0019024949190924035	-0.0005743643905965956	0.0009211088280783197	0.0019556350963617773	-0.0017527326644674248	-0.0019278480365671274	-0.0016384672164178613	0.0010555014748802596	0.00018063212094573077	-0.0013932673649559013	0.00695715042407389	0.002804748912995583	0.00011652625622119436	0.0009454156755359319	-0.0038365059557438044	0.0006026593964867931	0.003319493230873749	-0.00012061561318134614	-0.0009514460436537702	-0.0019608422251691767	-0.001638948527714126	0.0008939184625214726	-0.0012735311951001976	-0.0025724148664778503	-0.005187686046021266	0.001745942567076099	0.0006435413111040013	0.0016240506055188056	0.00240105872953292	0.00028211225029788073	-0.0030566171897350248	0.000938525572964134	9.166290600795446e-05	-0.0005953121661496804	-0.0016155094702997102	-0.00032147415568917155	0.001057724910681653	0.0004774997992514274	-0.0012758503894398138	0.002855342136945062	-0.0012984955063276519	-0.00022547210742479164	0.0002049127175981875	-0.0002469832182222103	-0.0007289167549619271	0.000932048535748865	0.00013888957436346418	-5.2934460598349966e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GA40	0.21101523125488544	-0.0040662524105423235	0.024602138042030545	-0.006208812082361434	0.0007885158775258193	0.007573977598805466	-0.0018727349800353153	-0.0041955738501705826	-0.004866053614218445	0.004730479976683595	0.0019865811208820004	-4.836780632915759e-06	-0.001269109203073309	-0.0011504653635225663	0.003259394544047765	0.00017573894398498338	-0.005991156433114603	0.0010441778755195651	-0.002283871330245865	-0.0013609110710126313	-0.0027590478010584424	8.48742701027444e-05	0.001391240583613619	-0.0010379722890497493	0.001296964708047991	-0.000543444827600108	-0.004189680456887487	0.001899893272142953	0.003399599541214641	-0.0014947004204894161	0.0014899070336492088	-4.051248586717631e-05	4.031635785773863e-05	0.0008018693734278766	5.75406697645738e-05	0.0013858560219749316	0.0008750029521059096	-0.001364715211713502	-0.0012968681145083785	0.0021072760223091957	0.003539098436531833	-0.000576756220501205	-0.0018321133079774123	0.002107324058278678	-0.0001821393162933858	0.0007622105489655012	0.0023812309240198288	-0.0015698964149051286	0.0013045706216397955	-0.0012480895036439267	0.0015126169991261985	-0.00276656907050815	0.0010787268339579406	-0.0003627199196132181	5.4924055962935876e-05	0.0025720818143171982	0.003205141896945919	-0.0011863915133446406	-0.003908479488895717	-0.0016614950985133889	-0.0029773621591301863	-0.0005462137378365457	0.00016549390874056282	-0.0021224523926615065	-0.004575780141560136	0.0022408910922299013	0.00030735227506717617	0.0027227231183297495	0.0005903891745942537	-0.0014103628761194512	0.0006424006440381015	-0.0019224263264345947	-0.002390018656796712	-0.002187771436462083	0.0007032537592665778	0.0012522786110674396	-0.0014922446258307726	-0.0018576767790929784	-0.0006057537758014844	0.0019660990449302104	0.0022189369135811885	7.249049378429665e-05	-0.0015711515939685484	-0.0009855568651679317	-0.0025568032211865147	-0.000264656505802885	-0.00012392324050122382	0.00012192549338609592	5.345075321330916e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GA41	0.035824650864218516	0.02456696447225184	0.0006004185654380621	-0.00541061976845703	-0.005076637608679855	-0.003586498473973734	0.0005866847047605411	0.006488932549623147	0.0003400299989546096	-0.004166683846833425	0.0006060450939977341	0.002280259878622163	-0.0019827698963108325	0.0014119168157558522	0.00015358765711568986	-0.003208852304997602	0.0007153580653052676	-0.0005350013633558088	0.00495069996493244	0.0005632499454027471	-0.003001457047824592	0.0018595268060865378	0.0013310484820904266	-0.0042952568076181545	0.0006458712663701975	0.004027102929598785	-0.0017151750503964275	0.005068595617069444	0.004755594715262421	-0.005127171022468263	9.04378063564082e-05	-0.00044522723332839775	0.002111745485628565	0.002045187597342936	-0.0011108608537375754	0.0016444614781697155	-0.002826223587398263	0.00041928446791368254	0.0007416783157128789	-0.0004163704921739571	0.003023694831184101	-0.00200310984606736	0.0014844407011912629	-0.0016077212048641527	-0.004454738611491502	-0.001025268099781886	-0.0038644416838939004	-0.00034284493704177455	0.007535143504164897	-0.0011587447163330937	-0.0003562049580151351	0.0058131684001523284	-0.002166524537512518	0.0019219256838605297	0.002133335028962972	0.0027803960622485332	-0.003923098624815746	-0.0013457486316059645	0.000878874590503169	0.004758141595347181	-0.0010803087952461735	-5.590229261862801e-05	0.0012329021907197444	0.00200586680860971	0.0016233900986038165	0.00014521569532964943	-0.002821125554858544	0.001912173016429541	-0.0011867924397337736	-0.001560318395158601	0.0004078851771477732	-0.002700198996110082	-0.0008956492864008471	0.0035164778659639373	0.0026475735023384736	0.001871114458087853	0.0005030874748315865	-0.0013634873287057074	0.0005053839949326837	0.0007739933011636831	0.0008743153708104765	-0.0007485540016584794	0.0006417551429163036	-0.0011288757267751636	-0.00020354403657544504	0.0006222586418327081	-0.0011625860913983801	0.000779602637070519	-3.9798244646763745e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GA44	-0.05058937408649506	0.026973080884728138	0.0021913084531171166	-0.0019828921254727073	0.007695626058401278	-0.002799870998310817	-0.0004934111962511751	0.009039180376859732	0.0021980303733764067	-0.00538393117978586	0.002068054532651831	-0.0030804338369446642	0.003808553293022354	0.0013776739956665065	-0.0015445110562241687	0.0017007552618733665	-0.004222195750457267	0.0033314980423750228	0.002431651986169753	-0.002376509432792375	0.003107804155607186	-0.00330178110088078	0.0008922199212088286	-0.0001626820095237657	-0.0018266485509804147	0.0011132464382073916	-0.001710799666080352	-0.0037845000039495014	0.0008121018519836597	0.004087043039005889	0.0012100645729510645	0.0010040531460777855	0.002814508655691625	0.0014185883273896804	-0.0008580453130643532	-0.0021833037914047297	0.0019265791891005868	-0.0037278021704731795	-0.0021844763316014237	0.006120049566694443	-0.00694136457884539	-0.00295695387060196	-0.0014152993225643262	0.0045186777622546435	-0.004419127244162582	0.0017715749376304775	-0.007143038693146241	0.0010407140284378492	-0.0017455697312746736	0.0026296261105451936	0.001998436387813841	-0.001119548382218266	-0.0008025108852578456	0.0006683100809563344	-0.0012153685686978801	-0.0016441484090532574	0.0010465676944362578	-0.0018619998159181	0.0021021123111227354	0.0018737850552252465	0.0015542620984831184	0.0006192475129874309	0.0016104025456691684	0.0005404739823905	0.00019546847700455648	4.582161542945713e-05	-0.001958038891085154	0.004082521500628083	0.00020218921387044978	-0.0016211438934776955	0.0020199653947140643	-0.0019755262000705305	0.0006632325972399273	0.0002531778539018348	-0.0019375452435005907	-0.0017731174781353996	-6.990143948579913e-05	0.0009204361845204068	0.00039755561169839464	0.0011825830051885543	-0.0021128910894049786	9.946261258244436e-05	-0.00027861809396270264	0.0009866927515339704	-0.0003254809082530536	0.000800804132413048	-0.00011584757513033465	-0.0005813980114244189	-0.0002956346515781679	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GA45	-0.08969795622956353	0.025560338396765116	-0.08295832629617189	-0.01900027835224748	0.023122294447442543	-0.011021016225089475	-0.048683718580517316	-0.021857274396867667	-0.03377156464881988	-0.0381481638789918	0.026451544919884686	0.0016761817562987403	-0.01487252222043424	-0.011579362693702095	-0.00865339554231674	0.003691086035293755	0.000300044769450331	-0.0007338148500289531	-0.0018964529317761858	0.0018784935585865776	-0.001774418958447067	0.001248381331264791	-0.000795057117894035	-0.0010372476958773204	-2.7268510408835033e-05	-0.0006792543745990216	-0.0004010148525527433	-0.00011740477726968103	-0.0007439730614999093	-0.0001392464550846111	-0.0003451867067649314	0.0005334919778076885	-0.0004159118802447962	-0.0005514315826634759	0.00017709568529779987	-2.0603021498101045e-05	0.00010954154926334797	0.0003048393363829846	-0.0004137571189826641	0.00036776102352055473	0.00018669817596781894	-0.0002755908341150923	0.0001619642501681714	0.00019319289894072363	0.00013669753474931522	-0.0001038115352763472	1.7635482787126747e-05	-0.000701877786567015	-0.00018344480795160422	0.00011892088918167722	0.0001995759065110888	-0.00011417048768417664	0.0001468022723167742	-0.00028750277870012074	-0.0005153343760643094	-7.646356440224212e-05	-3.3920226169928096e-05	-0.00040145338876992263	0.0002526682086601343	6.552325231193786e-06	0.0004979125884733541	0.00014363779665573406	0.00023250912058050337	0.0001601669656509462	-0.00022510163009609565	0.0001706384783946808	9.943642830705092e-06	7.997366518885035e-05	-0.0002552018792058353	-9.156086915427031e-05	-4.211067406993201e-05	-0.000468749342725184	6.05710986062812e-06	0.00036806719263510944	-8.74228147802367e-05	-0.0001373912635311618	2.645392590155071e-05	2.4748649432236355e-05	0.00013395736512235236	-4.466111257775212e-05	-0.0002732721396279584	-1.8040143678555822e-05	1.8936965895971522e-05	-6.404729961346698e-05	0.00011435089543708992	1.989724717458604e-05	0.00010634344486051238	-7.85952908148373e-05	-4.807971911514288e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GA5	-0.19986481203133585	-0.0004006697562513082	0.019123525957352	0.005543192880743588	-0.0016012394049561521	0.00486000848101288	-0.00144809571350243	-0.00022092613814229562	0.0042331686631845965	0.0015693702317266319	0.003795390001146737	-0.002928110450946295	-0.0033543120663756055	-0.0023183492943320816	0.001869363012599951	0.0013923989603963891	0.001315605353726653	-0.00228574877787739	-0.0012072108149148771	0.0022505458224683535	-0.0024615470967258263	-0.0021674339747760137	0.003908136637574335	0.0018673968449328456	-0.00187174517448779	-0.004616050483729201	-0.00037614131631822804	0.003175627102111922	0.0070875329926072435	0.001956503670850137	-0.0001017876023943104	-0.003828931976106536	-0.004055565582426349	-0.0014482966541280267	0.002531717578520967	-0.0010116269232301983	0.005335922282853425	-0.0009003209108416935	0.0006071953606651273	0.0006087249172058898	0.0026235718497356476	-0.001958384754408675	-0.008415054218936213	0.001591464704959047	-0.0011872693851634523	0.004778007409867054	0.002803239103485243	0.0024158147054371753	-0.001731218710642502	-0.00033466744994203705	0.0016475874048241953	0.0055097828704325814	-0.0005092810484812075	-0.001846335979754703	0.0015351270180450063	0.0007463553766833154	-0.0035440953888025797	0.0011686309424241176	0.0003722456897806234	-0.001452249355696645	-0.005237898146631494	0.00019590521301636886	-0.003914986867698761	0.0022730443853793744	0.0015211705590733216	0.00040282357183399906	0.0018725636093819198	-7.624674458497579e-05	-0.0007929255703869355	-0.0009059709692354463	0.0013282517787672895	0.0014304951796833647	-0.0005787034272165371	-0.0016318904148497268	-0.0004511878194507722	-0.0011979758826414155	-0.0009149858750532065	0.000908459947949331	-0.001313268151530901	-0.00034630744439896626	0.0008539997715017773	0.0008801878863596594	-0.0012233757316040038	0.0005223591699111735	0.0012498920133827748	0.0006574232186841411	3.584990045510097e-05	-0.0003787256144848447	-0.0002476624607028789	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GA58	-0.1256768461630805	-0.030576580438391364	-0.049180455248024536	0.04217504005649205	0.017216643497212553	0.012581081189309177	0.02360764157320423	0.009774665772324394	-0.0004334256217988222	-0.008359591496453479	0.005404101030115219	-0.0011207696207902577	-0.007223131740478801	0.0007689052276770394	0.006252212361051547	0.0026025101994445366	0.008707693802245889	-0.0080117206215219	-0.004437786274138392	0.010155621655615699	-0.00016885318007772045	-0.012384321231560661	-0.0017321627026597565	0.0008986320781998662	0.008647035045222835	0.0026296573203358556	0.0006129699377949529	0.0004774537392671435	0.00010657096688660167	-0.002287032285643165	0.0020762721029185436	-0.001402132869202298	0.00056472293547568	-0.0009094987019613855	0.0005844850803992771	-9.396595693801278e-05	-0.001211758227557132	-0.0004988493227549845	-0.0007137430720022012	0.00012117278836971704	0.0015565277226961176	0.0005087835727357631	-0.00024572429252053943	0.00016195944613364472	0.0008049620399716624	-0.0002603570092057366	-0.0011204121100664571	0.00024354525556060744	-0.000585005179388325	-0.0008093119487814275	0.00046994383501895606	-4.8600424087728695e-05	0.00014717689203158654	-4.388325963536938e-05	0.00039157372581833565	-0.0013803878914771652	0.0004288714439874027	0.0004964284050703682	-0.0005808710074233647	-0.0008181141806645305	0.00021200306689772493	4.183080588597053e-06	0.0006678507809660058	-0.00017465514204000128	0.00019693409821002655	0.0012867244447278428	-0.0010667747475687603	-0.0006144491651753352	0.0010093052150964906	6.016131083265171e-05	-0.00011617997407990455	-0.0001774332351223041	-0.0008398857487789336	0.0008456175122878986	0.00022846744310424228	0.00016813427224797914	-0.00024910526011316365	0.0013667445890583778	-7.989185417034991e-05	0.0005968940350000776	-4.31694459389371e-05	-0.0006154199484906215	-0.0002350118921936848	0.0001308785709378752	-0.0002187147527077754	0.00014780873465854345	-0.0001520227063663435	-1.633743989770575e-05	0.00015962590230791381	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GA59	-0.13198761680756627	-0.024622008509920888	-0.07249180391228269	0.044052848208706905	0.034126372966055966	0.01550183255303702	0.028211361423262003	0.006076149212832594	-0.0011511119278295196	-0.012378905997029727	0.010593081837323586	-0.0012504096137624318	0.005735023524804153	0.001334266941437807	0.013926468909543018	-0.0020312666044992635	-0.003578991306848706	0.01125121524371939	0.004935707680302541	-0.01146100676229823	0.004137832107751524	0.013280640954312537	0.0007221234756502611	0.0012177926654300165	-0.008075868580234524	-0.00444611348680233	-0.0017531907082082045	-0.0015990207660952608	0.0014370444553073714	0.0017250740851960907	-0.001458427716357038	-0.0011572472785050607	-0.0012568259888591216	0.0002756819873631667	-0.001926810124113032	0.00017389214242575048	0.0017192778603722675	-4.405242916268383e-05	-0.00018275616647887573	0.0005532297608062728	-0.00020249224653677507	-0.0009509833238961585	0.0006961356072255907	0.00045447755093257875	-0.0016013894016691978	1.2291950726938128e-05	0.0013816780969903237	-0.0005584397077620783	0.00039173143270305804	-0.0002741770762327739	-0.0010057635848084957	0.00016632283120311667	-0.0011032117231577093	0.00037237058273530284	-8.894654885707962e-05	0.0004681997478240154	-0.000375475146138492	-0.00037607312177843514	0.0010665852040390692	0.0010891199040255057	-0.0005678592417350626	-1.4293712925146552e-05	-0.00122319762368106	-0.00026098041998493757	-0.0006282047352734626	-0.0007591822549906335	0.0005832885505462199	5.7734611759150424e-05	-0.0008940378981549822	0.00026947551896555703	-6.203219864906519e-05	9.490839953584547e-05	0.0003267374303891737	1.1515420541150134e-05	-0.0002628709868592638	0.00040974736373926345	-9.880609577303123e-05	-0.001154771820691428	-3.744567761717084e-05	-0.00038141481514044956	-0.000245311822124592	0.000644376112109032	0.00018545947621381736	0.00018588456186669478	-0.0001143039466765973	8.388715239945856e-06	0.00013892253376437407	0.0001567273154921917	-5.584111389160467e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GA60	0.10000294345262085	0.010720025406334826	-0.009335212708668264	0.009389482361480786	-0.018845084381446196	-8.2371749482163e-05	-0.0018320942745656524	0.0037661809468896084	-0.008938438891780424	0.013634893971850076	8.585458617641387e-05	0.002102287979907556	-0.004143947471965192	-0.003922452364911326	-0.0017386713881915622	-0.0003575973736342945	0.0005116362709059183	0.001486064528683372	0.000805896220638017	-0.0024919311823138114	0.002536525981039114	-0.001997700453735067	-0.002398431400421826	0.001690587846577472	-0.001592940046203483	-0.0030649736228199644	-0.003120800194677092	-0.0006909254577861244	-0.001952860951299674	-0.0015610713043541446	0.0005158065585571108	0.0036718604388625547	0.0009690609588152857	0.004997596504880181	0.0016476687349761088	-0.003378811711762114	0.0010250560234499476	0.00012008878748702312	-0.003920054236739043	-0.0012845458960734607	0.0005736753212502024	-0.0021609178447509468	0.0026654665782931608	-0.0015773090453506825	0.0020747638929339593	0.002800388781886055	0.0034399985547242835	-0.0012025611439507246	0.0006335701658882221	0.000730301154441372	0.000227089201170452	-0.0003828795284761844	3.783632403274332e-05	0.0011329870094545231	0.0020479589245342832	-0.0019170370237073576	0.0017416767994628828	-0.0008234033287776705	-0.0006321954453914735	0.0011581241330678848	-0.0015710884126490428	0.002152193379469618	-0.0032037914027227554	0.0014961941301672487	-0.0009006310900835545	0.00043444972163910427	0.0004153227186712352	0.00038604560595249603	0.0002688362899677844	-0.0005567719891315918	0.0013125048008987912	-0.003428367854576166	0.0012901754386271046	0.0012104853640653277	-0.0007668114147294631	0.002680121348654049	0.000272438184560599	0.001086140852545547	-0.0008891080812807429	0.0005526701104124265	0.0004624431475016101	0.0008640331867388978	0.0018435615684604934	-0.0025344277601098493	-5.913550606400822e-05	-0.0009475282174683775	0.0007412322120229765	-0.000706709792674681	0.00010965076283489723	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
