GA34	0.042935519480950424	0.01379607615949888	0.04069163599656365	0.010771500165480445	0.020489057487357694	-0.03100777386101162	0.006405372012288419	0.021144972841380963	0.021674791031256333	-0.023292523213951283	-0.01770471192914209	-0.03353397187865768	0.020056048194564	-0.006587294095932105	0.035408116445933675	0.020645776146831808	-0.002515603294150895	-0.0015501906983678227	0.00028170820799697775	0.022154600102588178	0.0158267878862897	0.005350415570305877	-0.011057133574248916	0.01025539707204697	-0.003141757231435656	0.0017420035715622324	-0.0003852324569883298	-0.0013253714073125557	0.0013972572508733408	0.002056521022605011	0.006235019236992184	-0.002130766719952861	-0.0035649394492758397	-0.007698494629268085	0.0019216230808581259	-0.0009119767375142195	-0.0014344682890897469	0.001002545189115571	-0.0011005847089745596	-0.0011577092262740755	0.0008259480151515539	0.00019290225306402197	0.0003666040614279519	-0.0010497782658357476	0.002721815617810026	0.0005676805702800614	0.0031003186656542044	-0.000481006216942017	0.0003042994371712233	-0.000307785664117933	-0.0011814253664603458	-0.0001467096747253475	0.0017055443077500746	-8.923307135517554e-05	-0.0004316202956973391	0.0008487536230801184	-0.0002507188755919266	0.0004918449059129989	-0.0003237422231918886	0.00044249658480037	-2.114420467780668e-05	-9.289395899109963e-05	-1.1642038576942296e-05	-1.8260842639841974e-05	2.3238924105635194e-05	-2.1042011599898027e-06	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GA36	-0.0017913352732649563	0.0031577028542825757	-0.003082328337060771	-0.033687924283080393	-0.0064700678825082925	-0.003280176844341634	-0.002240478958877201	-0.0025839772985731253	0.0017760229190114337	0.0002842726970230158	-0.0068485710634451965	-0.001483362004044366	-0.0030031069869152645	0.004061883329900504	-0.005423866134395592	0.005042342888957614	-0.0025160262837089636	0.003533170480603951	0.0025762760500393903	0.0057358861525437285	0.0027001453694798947	-0.0013621429344114605	-0.0013955553374287392	0.011483568096599167	0.0018826546731481482	0.0016343793058894724	-0.00700244172739782	0.0038272930896573803	-0.008784686941115007	-0.0002156883220764135	0.0021443980844498113	0.00873866312858101	-0.011628265771226316	-0.003424025332364431	-0.0014817398181058519	-0.003713433741401165	0.004867364247838265	-0.00794251716994278	-0.003905261682328309	-0.005544461868774793	0.0076829739775184785	0.006066335614753855	0.007260162591818087	0.00817913774894821	-0.006410834402090549	-0.0001007240434059119	-0.00207359422742347	-0.0046640395957595485	-0.001969294416166101	0.006097310414027763	-0.0023142957816813256	-0.0018020793105010255	-0.0016815324791745324	9.810375109321317e-05	0.001654116916843719	-0.002575129538001733	0.0018217857655093205	-0.0017827119355325125	6.78642484955747e-05	-0.00133283092666368	0.0009999354408168726	0.0004942255567300624	-0.0007043281411966623	2.624188078549967e-05	-8.253813487223442e-06	-2.0187391021677753e-05	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GA38	-0.025889819829754822	-0.0038671958521620162	0.015667474824865805	-0.03068446023601421	-0.0059379442908312615	-0.0006931594214939897	-0.000779451938451981	-0.0073021041950177765	-0.0016445373708492757	-0.007391253154752728	-0.008522923127298805	0.01212967590426437	0.014221533979718846	0.0004960439620853081	-0.0105291032021016	-0.0037610622259804712	-0.02227464460465519	-0.006724260886943041	-0.014124741289939157	0.0019491386331979069	0.008583551778887645	0.009480364976919238	0.008074892218254468	-0.001293372256809177	-0.002764139242682409	0.0025483642287594415	0.0030710291589031817	-0.008333656945121842	0.014564795452062707	0.011936743993945025	-0.008178034934190847	-0.006534822725057284	0.0007277040818889841	-0.008579365509094888	-0.003961030291362918	0.0019626551888532683	0.007760424893041148	-0.00039731207983002706	0.00445647076001148	0.004631184342064368	-0.0004317240024353962	-0.0004694942106129458	0.0019059839468423914	0.007458738238769936	0.0013864898761710921	0.0020515636053135087	-0.004261315946128775	-0.0011998272011620873	-0.00205107228381657	0.0011934241033167159	0.0018674479721478958	-0.002359911472393603	0.003015482162829104	-0.00022111046644132749	-0.000399766694602442	-0.0006383558441166874	0.0007155634485873649	3.9535755112263794e-05	0.00014926869759830972	0.00027491555636311626	5.8439197176481333e-05	0.000649856576162692	0.00018446738718707253	0.00011948407107846062	-0.00018527208224146353	0.00011731374181181291	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GA43	0.020724718079730475	-0.0020117757195466327	-0.0006209908003093728	0.009777304224914598	0.0023551447518229017	0.00021890811213668194	-0.001829614262968601	0.0034719710535814187	0.004749608861628349	0.004768282649309497	-0.001687674623544254	-0.0025611206178099127	-0.0049925665903030785	-0.0034640453138011767	-0.007267401331315441	-0.001122240694576223	0.0020323283707330783	0.003812633206546296	0.0073656703381148785	-0.0025700627801004015	-0.005293964775279124	-0.00010225201864002905	-0.008830458707278452	0.004422017141074637	-0.003857350127546768	-0.005881303859041682	0.00198365859730715	0.003460544237566026	0.0018871649086395262	0.005634962233957369	-0.0019357074064936415	0.008495365990098022	-0.011400502084301056	0.002838943611386897	0.005517362026195453	7.172171835402061e-05	-0.002846710890125415	-0.004983840160387341	0.011026842932997959	0.005260490733460544	0.010310082175831509	0.0008504578124252579	-0.00024206875064983072	-0.00751572548030939	0.0021234620379360215	0.003806873179339919	-0.004408273531126627	-0.005271376895006206	0.00783999885273109	0.002117490330938313	0.007329417813570075	-0.0024158109756495885	0.0021150768421035675	-0.002843252031406646	-0.0006951250383365519	0.0007043908106735475	0.00251765693197783	0.0005002274953663781	0.0016031713628937877	0.00036140050665491654	-0.0002382156040992967	0.0004643257643437319	0.0004537722063029768	3.267550976989176e-05	-4.9591536473113505e-05	-5.1015335958046164e-05	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GA46	0.00028013620478595604	-0.010822327263630048	0.003317695478145868	0.014368252966766802	0.0020822369522892907	0.0029621498557389396	0.0009533632272744814	-3.784107131877611e-05	-0.001028105567794862	0.003462330891549783	0.00032228088801777464	0.0018595526776702307	0.0014392287630323056	-0.0009112398437634514	-0.003640829276471937	0.0049474327543132255	0.0035156131207363574	0.008017429196485867	-0.002838088093201141	0.0003716745982542588	-0.0008503205963459535	0.005487221396820526	0.0046900756422233675	0.0004889830633461109	-0.000252462899372018	-0.0012203622000838156	-0.003630867165872084	0.0011098920820583249	0.009888055851999223	0.004533445106115521	0.0065631826623175965	0.0033803296678547924	-0.00207092050515294	-0.001882201951011326	-0.0041750504911333645	-0.003562165276830833	-0.0013671116656631612	-0.006089357233702621	0.002066991785707573	0.004739108229694658	0.007585968071454266	-0.00448552075361546	0.0065063501173081295	-8.389904015752546e-05	0.009039520372839449	0.006634036112585143	0.003560154018953353	0.0036230221524506906	-0.0001638319266534276	-0.001007559753997638	-0.003991739774423933	0.0035714258615211067	-0.002353973078881296	0.0017515567087961947	0.001843229775956755	-0.0010746209235150005	-0.003247707249599154	-0.00117740834310733	-0.0006493458817747578	-0.002440025679331495	-3.2122229025927856e-05	-0.00013134003017245001	0.0006236836702667429	8.905095055338837e-05	6.939491834133633e-05	-5.978151572086539e-05	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GA47	-0.0071848152004393775	-0.026450551905828568	0.003225759003493772	0.027915646663173307	0.0033750624830817355	-0.0018796427232305277	-0.0022663250755653045	0.00943236802652627	0.04549745371838766	-0.05589919090790653	-0.014326137335612207	0.03631884786844154	-0.02737929077245001	-0.008361280135824128	-0.01002853482371754	0.006937976266401721	0.010807774113162534	-0.00768971931475375	0.01586210398982208	-0.0016423201542846168	0.008645538050689246	-0.005657197345825072	0.010365093337466274	-0.004805686232728482	-0.00041013576958354224	-0.005585054501987448	-0.002223189570214648	-0.0009300068263564321	-0.006740801368617817	-0.00288635584489568	-0.001026774407649259	-0.0009159526367041292	-0.0030206265597868503	0.0010045067247450752	-0.004573995315687396	0.0029205479583350176	1.6608654126387297e-05	-0.0008729099834453285	0.0013072845571961088	-0.0009428181431820645	0.0007515908457224592	-0.0012338003468680364	0.0006172471182658204	-0.00010130683445343315	0.0019238587250988324	0.0010811850806285044	-0.00037675956726836927	0.0007791964497262194	-0.0009420573025961147	-0.0010676080162966904	-0.0005946896255176808	0.0002458066641768181	-3.994714582553812e-05	0.0003412073067554583	-0.0006880498919696002	0.0006612714199795151	-7.461514130022001e-05	-0.0001130910160202121	-0.0004417934907415786	0.00011420353039762669	-1.2217370804054633e-05	4.715074577938553e-05	0.0001468031393362574	0.0001486503473327785	1.912542786688689e-05	-1.6116207053121013e-05	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GA50	0.002873116697004328	0.004390206657311924	-0.012377123776994781	-0.036110541267610305	0.0028250806793415208	0.0015873570181921513	0.00022180214821694214	0.0044622655627040465	-0.008173307224235898	0.003082298391269984	-0.003610221829475014	0.004666849295211805	0.0005000996328265103	-0.0006623746294392276	0.004935453134280388	-0.002725815021694578	-0.006456442740955704	-0.006007358073359048	-0.0008107245550124602	0.0008049899472711195	0.0010155412602817985	-0.005748127653732454	0.002034568998384429	-0.002932280143854525	-0.0028049645453415476	0.006767513160011283	-0.0020897445306726037	0.00034374954971126654	-0.0004649241846331529	0.0005105763579667322	-0.0024943187332304956	0.009946588148442211	0.0008491848691138159	-0.0010261735290498528	-0.005608147032049482	-0.003540094428021885	-0.0071844285528784805	-0.0033983274900321017	-0.0025311023595633187	0.0007383710358644914	-0.0030313888138844966	0.003740594870067661	0.003912797564148995	-0.00891707152139167	-0.002349979068157831	0.00415229602812869	-0.0017320425382104621	0.002904124837694392	-0.0010505266911302337	0.0003352410346090094	0.002525306655258724	-0.0034245121172476836	0.0065788960143804	0.003701253726643102	0.0017014497760230178	0.0019231176012337488	-0.001349672364136516	0.00019862144613160503	-0.0013131297895237633	-0.00039350623554967597	0.0007787760640498761	9.43638093416555e-05	0.0004498200680813273	0.00021630659263723045	9.652240784783604e-05	0.0001211706007797973	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GA51	0.0007758887960767652	-0.010397146277790701	0.00265422781860501	0.013954650785228144	0.002498590040713678	0.0022860664941521175	0.0008133795203006534	0.0011969001409160307	-0.00046866428805052656	0.006316127446382859	-0.0018258918473941508	-0.002119840831017185	0.005082958789636466	-0.001125457844245818	-0.001149112317355642	-0.0002996117092911483	0.00035291926185571716	-0.0010716197662008107	0.005087808883580506	-0.0013851987321975101	0.009439516282822961	0.0037226958541110577	0.004883007291375166	-0.0002804372659392944	0.008306125668677625	-0.0003386442941172419	-0.0019920917197760314	-0.0009135664487320195	-0.0031050127878358065	-0.005162633014859792	0.0029926177265382674	-0.006577468616379743	0.005794912797796946	-0.0023277793841015287	-0.0006118375635404388	0.00040781787896787124	0.0076640501342210236	0.0027252188972639165	-0.007294713980067984	0.013587272665482217	0.0033449723281454746	0.0027403815436975064	-0.0017595507784080604	-0.008373400708027279	0.004374706804955672	-0.0038786348380527294	-0.00546923386488087	-0.0023564684899503477	0.0010396800097402805	0.002254303134207895	-0.0016760638197636268	0.0003507223429878518	0.004175964275887214	0.0007895414461423488	-0.0004939093754594337	-0.0009962375808726604	-0.00018136928790915365	-0.0015235249778135938	-0.00011977725731848756	0.000720127377492783	0.0008919495449841985	-0.0006094783145322201	-0.0002385332775839983	-0.00017935013861402344	1.2029132483178993e-05	4.0588077510699714e-05	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GA53	0.015850723943456126	-0.0010679037350557123	-0.0008118010442756705	0.009032844637367215	0.0019977391046807863	0.0015494985044736181	0.00113688128135046	-0.00017335975646992882	4.995340325029082e-05	-5.3227988783931886e-05	0.0013756266962985757	-0.0004780765102064159	-0.00157472642447606	-0.00046283097781955976	0.001963103547929342	0.0018235535703751955	0.0009863804623674829	9.307372686075383e-06	0.0017106810640426136	0.00047124651518258163	0.0025696795852659976	0.0052980020602449215	-0.0017869210608264172	-0.00159188760678839	-0.00018867316281568518	-7.25543537625795e-05	0.002263580176808916	-0.0036266067155574736	0.00682378349403275	-0.00032529629954102	-0.0045405192523455965	-0.003102089743565541	-0.0036233199894085246	0.003222807157869907	-0.003014649460132258	-0.003736935707409954	0.0025069252166453823	-0.0027800808855994274	-0.0018604280197375565	-0.004469583407210254	0.00029553608052224534	0.0022028606196834066	-0.00269334357806192	0.0011266859572176718	0.0030122153884965096	0.0005344777519103231	-0.0016441931656485545	0.00043498132197920917	-0.0005656721320150959	-0.0012424131924592507	-0.0022321606555584595	-1.7390989246281653e-05	0.001713807734336998	-0.0023027084968723186	0.002027560734899826	-0.0002126497249147324	-0.0009283177384992616	0.002573735448833689	0.004088766980696239	-3.203993302503608e-05	-0.0007786385337382191	-0.00014671738333551132	0.001619183192827858	-3.0043996185096484e-05	-0.0004890726195922237	-0.00038949333000864403	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GA57	0.04191091698316852	0.00511118287720197	-0.0349304555868108	0.014421860126096088	-0.016995019288691852	-0.027848820787869502	-0.011344858085664941	-0.03399088439709917	0.02416940587345365	0.016324216119049592	-0.017702217505817564	0.005050194405535618	0.0011268388123925734	-0.005171653078873315	0.031705870422076364	-0.0036606524826884603	-0.0025049266488060707	0.005807124068073733	-0.0005981642718339183	-0.029876702864466996	-0.016144168000051872	0.004398501126660569	0.011245221727994881	0.007218260128459668	0.006870953399125957	-0.0027539360760258564	0.005248322969749246	0.006497024073400495	0.005149281493813121	-0.007923849341146136	-0.001110857804629897	0.0022004717681352536	-0.007103684916507652	-0.009052622982149894	-0.0036151235209069283	0.0038405251554047425	0.0009125319634150483	-0.0009918504960909971	0.0005209136564442393	-0.0002944780082242965	-0.003559430616909743	0.0004530358371783548	-0.0016842738037698356	-0.00011425870867125357	-0.00013327125448936311	0.002840370048303684	-0.0004223091116762381	-0.007371862970030841	-0.001831562260396921	-0.0029117193280620607	-0.0022140864312619676	0.0014104854331657018	0.0005384185891212867	0.0006238627814367159	-0.0007088905080826065	0.0009317791502547108	-0.0006779073121902255	0.0004045330014244037	-4.538590626893297e-05	1.5063061967849108e-06	0.0004673106970638798	0.00018009700586940692	-6.956614290209248e-05	1.3073655717415312e-07	2.5800413594330557e-05	3.218638475690083e-05	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GA6	0.029112030041946586	0.003030587297851086	-0.009788005928516296	0.007332927540827323	-0.002444119592458537	-0.004765809537092838	-0.002188707590943558	-0.005766051355312495	0.0015201514718390843	5.561479018350514e-05	0.0011649659746421803	0.0013123841951080063	0.00013188520413137374	-0.0009326102668943251	0.0009626803585822607	0.0005449046027039789	-0.0005137581458717152	-0.0013034917147819005	0.0009057126003243612	0.0008374110290308173	0.0007829878687846202	0.00020322075612385637	0.00011575552811175926	-0.0005444784362176535	0.00029285984334439825	0.00012935438289736346	-0.0003245026398976702	-2.0480589103015532e-05	-0.000556488943832302	-0.0015513602446315697	-0.000977759327014626	-0.0009570172237204114	-0.00164967664219246	-0.0006135534938328809	-0.0005823916114420058	0.0004539336861245458	0.00020196053582468489	0.0007614551279992547	-0.0016280869190597872	-0.0003967593043275317	0.00010698525465848255	-0.002325820426512568	-0.0006822959587616761	-0.000839752404083975	0.0034668942573075163	0.001816729439266752	0.004924164403339932	-0.001570957253134423	-0.0009791224212181218	-0.003879372209611275	0.006152487284210562	-0.0009012280228874704	0.0015560851696315844	0.004227231083928139	0.00812894721165375	-0.004061630937077968	0.0032834294773671454	-0.003285098820131594	0.00020368068304997753	0.0020598415591409126	-0.002975413254257933	-0.00043708537622520483	-0.0007118477964962079	0.0004389626714130637	0.00015319546700401569	-9.089046888248508e-05	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GA64	0.03667273414823078	0.06545889276845235	-0.09922751261832677	0.05324829773742231	-0.029374801185845227	-0.07793427336620581	-0.08273330627669516	-0.02505892132880816	-0.030363865108796566	-0.019760082061752126	0.016266494431568558	-0.01531559737821736	0.0014678029978543968	-0.003300833021956136	-0.01205242233620402	0.000972678819189138	0.005850069447753595	9.629095275641115e-05	-0.0032646215371655947	0.0021570681091879285	0.004296975076319085	0.002610684248485486	0.0045185550521520505	-0.0028791815054007405	-0.002289047113787889	0.001262714141877276	-0.0025596960800394713	-0.0009310287979905745	-0.0007869833543958398	-0.0007974895129687817	-0.0014586561790133515	-0.005056062406147999	-0.003705952653718496	0.0012774937234204173	0.0022112962435235973	-0.0024543066655412773	-0.000305403454097816	-0.0026787996680442488	-0.002594655682836565	0.0013640263240546652	-0.00042887279092266315	-0.00048745879200420253	0.00025294754066226914	0.0008092216842927166	0.0009637466432746112	-0.0004779370564420018	0.0012501701392627436	-1.4108400248941156e-05	4.396473213955407e-05	-0.0011270517060433134	0.0023874536606671194	-0.0010790361379881196	0.0008638405904299465	-0.00016627655788768966	0.0005807420939549768	-0.000246790660504925	-0.00020685357042356955	0.0002193613298150909	3.946654089006806e-06	-0.0003148459302129365	0.0003228659615929533	-8.000532568429361e-05	0.0001632936615842439	-1.033298853902514e-06	-1.0104729050856588e-05	2.0285893909619713e-05	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GA66	-0.005470771343461084	-0.010467267379994264	-0.005589888505795696	0.027766595495143796	0.0020261944501797275	-0.006377998579139496	-0.011163570658565438	0.006042278380176794	-0.005962202939949423	-0.01000348768376145	0.006882972191795972	-0.004576983569937741	-0.0035027907026870977	-0.013497472367288202	-0.020878403312894905	0.008824194062474075	0.014144606593106441	0.014926537838802425	-0.014691634543171942	0.013181118815133518	-0.019921741056598653	0.010202400420653462	-5.676465872081109e-05	0.02150054768728593	-0.0016296716346456887	0.00480690918607804	0.002374501227836898	0.0072217277677145645	0.005541465526496006	-0.011007086391174228	-0.0013483689375040743	0.008006533901462195	0.004256518980688968	0.00567730641355041	-0.0013365675281867232	0.0046213122191121865	0.0064923804802747825	0.004878819814123263	-0.0003502369155072341	-0.0014439195925105687	-0.005773651891505179	-0.0001877463567570843	0.0013925490852837496	0.0009290578991828918	0.0017049517498233034	0.0037934052099527524	-0.0025500927746514995	0.0020601131626381396	-0.0009254761288148882	0.0024136916660740014	-0.003107938075779875	-0.0013779638439473877	0.0019278736158732754	0.00018169816126490867	-0.0013326724482544603	0.0006541622704223647	0.0010676753008280978	-0.0011452127213290627	0.00037239165714904413	0.0005192464338299386	-0.00011378810855365114	7.31008905525318e-05	-2.4554165823667107e-06	-4.3485814569432405e-06	8.216418352789948e-05	3.997325012444536e-05	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GA68	-0.007237278045140374	0.00012038606466733698	-0.01041600147852049	-0.028084421704432115	-0.013398253453980102	-0.014358894804826005	-0.002010540605421827	-0.01814002196458356	-0.0029577445773529246	-0.004991710329900072	0.00022593603290624027	0.0034879977031300026	-0.0016161457307354364	0.0013581848764551699	0.001330955699075197	0.00785296850622229	-0.004802050081718373	-0.009680379356492758	-0.006434401237143176	-0.00104546395910752	0.00481212816697994	0.00469310981620776	-0.003074495884117967	-0.0022849272222510955	0.009884780396363776	0.005098599079887752	0.006371860679059911	0.004807309276463901	-0.00497106098824009	-0.009352065960140732	0.0034459822195955707	-0.001028702425066482	-0.01040534133743434	-0.001739840943912088	-0.0007099778940521422	0.0008581618976002431	0.0053320529371208725	0.005418348035069027	0.0002462767027781438	0.0018443781381596127	0.004514277446324311	0.0027846297092240084	-0.005770729879577873	-0.002095449855259227	-0.011354216808695684	0.0030892008600676884	0.006708511200244514	0.006717010269167636	0.0003567196228265414	0.001597015765646488	0.004142536059584029	0.0006754129960195984	-0.0010075137877394852	0.0002336554204824493	-0.0014128597936497074	-0.0011090172257235279	-0.0008340331130680138	0.0007446923432125016	-0.001245519021625362	-0.0003099680823513664	-0.0004633398801309478	-0.0003289251021630361	0.0005090951697531125	-4.774340466178209e-05	-7.649503895543287e-05	-0.00010900066230707262	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GA69	-0.022433484685476186	-0.006191772568018155	0.0015012831202115154	-0.025508597900829592	-0.004485324348582394	-0.0022273615509212524	0.0008724030082937917	-0.0025437042608651905	-0.003514535093628329	0.0019908283982106034	-0.0020990287186663883	-0.004851867739369625	0.005359625672881418	0.005474643128752485	0.006718253450734115	-0.004163405975281215	-0.0016643253776116448	-0.006433484584361432	-0.00032449554789451893	0.0019116327946043614	0.00881397518457113	0.0028830638901534192	0.0037275602116750004	-0.0006734014761261751	-0.003394541739479818	-0.0043852798526563975	0.0031478486377908292	-0.00010106211256543964	-0.006529158586684408	-0.009837134914069241	0.00288227161838163	0.0027500327672846368	-0.00021562546349702345	0.008969047811632373	-0.00867396885892737	-0.006234476775809458	-0.003788803694797507	0.0010207288066142513	-0.0026706707033780004	-0.004056682791597665	-8.001100671130576e-06	-0.0007269263848188803	-0.0011355710673019734	0.0053814885602758425	0.0005275154805070294	-0.005982622413447084	-0.0026132437942885016	-0.004798924511906577	-0.001048233424150763	0.00013463520389098805	-0.0005176195523145424	-0.00014578898774104772	0.003080798291325467	-0.004594514910825614	-0.0001921229529891308	-0.0010780290293653254	-0.0005476187937533917	-0.001122314735482566	-0.0007355065715847193	0.00013059772502265903	-0.0011887811010828447	0.000621621751729111	0.0006032853978717993	-2.700923475843519e-05	0.00013839432694949953	2.7917399511065923e-05	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
